date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2006-03-30,-0.1533141845396398,-0.02228333650536062,-0.14949716457139273,-0.7368028822947279,-0.6534946305830891,-0.6675459476643454,0.06067450042090028,0.4549232869563095,0.5500455797312025,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002314120325221,0.0082098089246676,0.0127840552679812,SPY
2006-03-31,0.00022793050039461162,0.22659352655820458,-0.13789647484459758,-0.7550355761065866,-0.6551895691212165,-0.6658449940189689,0.046403535295391096,0.3804189135484311,0.1362182801361839,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007706229326567,-0.0022357837221251,0.0043807082671198,SPY
2006-04-03,-0.07661458744864105,-0.1136712518627973,-0.1585108722634917,-0.7734824492396098,-0.6566484454358831,-0.6636190848766886,-0.012551216844508273,-0.30280263788445916,0.05500630457597145,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063775281560252,7.681830756656183e-05,0.0126386204117139,SPY
2006-04-04,0.4715518412911441,-0.05711656601419442,-0.13203503484757464,-0.7575539093100189,-0.6545674480295613,-0.6602851779209645,0.18243602903916145,-0.16245100767917645,-0.3004833622783546,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034409904504437,-0.0148151384838941,0.0025245389259165,SPY
2006-04-05,0.24635914922884466,0.29041558172420784,0.34975952262798937,-0.7546654102734568,-0.6532158299121884,-0.6567562854693851,0.2646573194956466,-0.06928803920814802,-0.5332818273407794,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010694987816668,-0.0163921355962477,0.0026679596140795,SPY
2006-04-06,-0.09953431938433636,0.5285612683759131,0.24195741791119393,-0.7982788084318501,-0.6515854111239143,-0.6524559939087892,0.16620188048890142,-0.20590978896916695,-0.15528040465500675,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102141806142705,-0.0166425957687001,0.0125292968079779,SPY
2006-04-07,-0.8008076304755143,0.10746911620765996,0.2688807593331351,-0.7571272734882004,-0.6530227651570604,-0.6508848848649134,-0.23795160673719765,-0.7369032991835845,1.009723816454076,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001541979097035,-0.0068169200046028,0.0215354272716581,SPY
2006-04-10,0.1007306840747448,-0.6646625572744133,-0.13213463624273228,-0.7576479286286039,-0.6536236229880887,-0.6493559348471691,-0.2007765988878266,-0.2666572156175706,-1.0611256457154408,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085144286354355,0.0073724946557582,0.021955654759119,SPY
2006-04-11,-0.6704596621097286,-0.5169965357220351,-0.043351830986478226,-0.7815281517071173,-0.654867959360815,-0.6504586982299575,-0.5027923911133624,-1.1695969037739826,0.5925062570264287,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018639933380901,0.0177976728907625,0.0299421756523203,SPY
2006-04-12,0.1254248174712838,-0.4208840568887375,-0.6150670170520564,-0.7953499770441795,-0.6573352040141622,-0.651925059581386,-0.4142421468338063,-0.9295745819461828,-0.9922663247640784,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013199589541192,0.0173074969014761,0.0159336795526723,SPY
2006-04-13,-0.11874122429883496,-0.4026757610239257,-0.675609309118812,-0.8003423505156588,-0.6596736210939877,-0.6538639375962062,-0.4375121502652471,-1.0510772804055881,-0.5445947375143638,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003885048501732,0.0187796975266101,0.0041095778631028,SPY
2006-04-17,-0.04731130300022861,0.004135540608556904,-0.6852246931882682,-0.8020973984801444,-0.6621837454788987,-0.6559740039435901,-0.42391968285615367,-0.9987518194669174,0.17509701700543928,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157313937573961,0.0173365848172633,0.0065080352434909,SPY
2006-04-18,1.188866715865361,-0.12323197367424338,-0.30800844643471154,-0.632351852713005,-0.6601027009778687,-0.6556618050118537,0.16041925190248726,0.25876789819188994,1.8509741761404876,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019107495995687,-0.0025281295793977,-0.0106919715791411,SPY
2006-04-19,0.12901038981831067,0.8409367974000964,0.2367355355893085,-0.6571202330502541,-0.659266039944274,-0.6541977477551834,0.2127524551569531,0.06079096463802182,1.4906983876972904,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738173488038,-0.0042087313631169,-0.031810527207102,SPY
2006-04-20,0.08783495427903706,0.9709481445759613,0.6369672041239641,-0.6764053717506967,-0.6590086438181236,-0.653390357504464,0.2537446943218055,0.24422763993123991,1.3616539238273668,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001522416710146,-0.0007627289283878,-0.0382420003897916,SPY
2006-04-21,-0.0058433645507577825,0.15909895960603798,0.6181489211512088,-0.6800407380169156,-0.6584079743659271,-0.6522708155854919,0.2443755757492791,0.2406150841299059,0.6310080431591996,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018316175595201,0.0024371445854036,-0.0313669500980644,SPY
2006-04-24,-0.1579785133512001,0.05966412548561298,0.6746679848384591,-0.6772199221793814,-0.6554689820233209,-0.6515173057044916,0.1650733711026948,0.1688129696092153,-0.4713901765348745,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041333206392648,-0.0039031728234153,-0.0371967970252908,SPY
2006-04-25,-0.3344879829454801,-0.12158719742147009,0.6192656315620311,-0.6672531540318084,-0.6541173168112394,-0.651140556671927,0.004482014293864732,-0.42715279472891654,1.2889697070953836,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301478158495,0.0077174370277868,-0.0407035923987493,SPY
2006-04-26,0.00013098219446558667,-0.3639143262992981,-0.14335804821784262,-0.6935500795918909,-0.6503414044141441,-0.6498702324288343,-0.003909769542231158,-0.6340796439664693,0.31489833932317607,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048198197835329,0.0037507358821651,-0.0329763136838145,SPY
2006-04-27,0.35209669478211575,-0.2473317992795363,-0.2078778138158815,-0.7029807353888744,-0.6457287603413907,-0.6487936884628015,0.1629648915021896,-0.2701556231961377,3.1344417863897025,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033521151848061,0.0025153272372389,-0.025508016699673,SPY
2006-04-28,0.23954361939973937,0.25892354273066803,-0.07558278027916761,-0.7011235534910871,-0.639807495619597,-0.646995844678895,0.2653109719213332,0.644337008979807,-0.33644871723204955,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081719349683391,0.0079550504646643,-0.0237839388246214,SPY
2006-05-01,-0.6441950339521773,0.4354551934675822,0.04726314970449904,-0.6547804417467727,-0.6360745100487728,-0.6463822228893659,-0.05060237216572763,-0.04628119107035703,0.1437655618190879,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074872892119373,0.014918935282413,-0.0335313903017269,SPY
2006-05-02,0.5566554921830565,-0.2991636033597342,-0.19614715545944583,-0.6259254442803422,-0.6346156337341061,-0.6446059194374761,0.20725459102975402,0.9055523384512492,-0.6491918696317796,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037365533297721,0.0093938526549717,-0.0298991732628763,SPY
2006-05-03,-0.3040613010822947,-0.06534018023477868,0.24997817355608778,-0.6371390179967218,-0.634744272928796,-0.6442506398417057,0.06170094936127619,0.5412232404467376,-0.0522177849050881,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035844111386067,0.0126024982425096,-0.0166401980758701,SPY
2006-05-04,0.25735757462057923,0.18545848284223884,0.09769306319127218,-0.6365636309780439,-0.6342507910318311,-0.6438738553615295,0.1916669600623789,0.7753117458007274,-0.9572216294291649,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087918384122316,-0.0031264156576549,-0.0181293573091041,SPY
2006-05-05,0.6566967570316614,-0.0352297651390924,0.05026464977376795,-0.5968982749962908,-0.6313115161209771,-0.6420975400937691,0.5008090534866968,1.0738124145401164,0.061569671856783664,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012080501505904,-0.0250623147135753,-0.0416019040461241,SPY
2006-05-08,-0.11015933390314155,0.6731881694255887,0.2591003602625385,-0.666523001613754,-0.6282006045471007,-0.6390617475520839,0.41384954229464704,0.43895784644353925,-1.5605487568369447,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019622065844959,-0.02184431203277,-0.0428357346879373,SPY
2006-05-09,0.13295644402328152,0.4021984368335196,0.5264499611290573,-0.6661783394369892,-0.623373491174468,-0.6359612867508647,0.4465084171186876,0.442482029220493,-1.5023500862482644,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005279077422342,-0.0252751316825019,-0.0523176581612583,SPY
2006-05-10,-0.05800161781717059,0.016016892316468162,0.31433722896033395,-0.7259319231855773,-0.6187609177437763,-0.6317520128411344,0.3697607119248747,0.33628737071611164,0.1912305510142342,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121445027615578,-0.0439550299686599,-0.0526642894638555,SPY
2006-05-11,-0.9488372096867324,0.054475546073449704,0.43751992649203947,-0.6165460429190748,-0.618932648596216,-0.6295235987342971,-0.11747173784535754,-0.4184786288015823,1.0169856171541842,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131440606436887,-0.0368681830409878,-0.0437054362912094,SPY
2006-05-12,-1.0254897688966182,-0.7431883603743995,-0.16632677162613227,-0.5172272668182226,-0.6237167880478686,-0.6289529985294494,-0.6136447849900778,-0.8856902857043933,1.5529224227799394,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020099525302148,-0.0166968304345571,-0.0414700138442798,SPY
2006-05-15,0.13661791175484278,-1.4565687498649404,-1.0084650336349619,-0.5158877267698446,-0.6256475297885635,-0.628048647244977,-0.5512000427830096,-0.6335174640303665,1.1349019655243329,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014686130652359,-0.0263682474515185,-0.0551626832086098,SPY
2006-05-16,-0.13014098238975616,-0.6562050488268018,-0.884923109146496,-0.6540814456991112,-0.6300884901035858,-0.6295450327234794,-0.5858938339608868,-0.7012033913000155,0.04704188922687615,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192078060283922,-0.0325397503990059,-0.0459717622534299,SPY
2006-05-17,-1.4904969590192878,0.003983156409102134,-1.0166352623491328,-0.4800315277943645,-0.6387560120758137,-0.6339588748000847,-1.2321713458855497,-1.4978391069617016,3.4848364135503,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050576558338857,-0.0053745178398294,-0.0057709323989341,SPY
2006-05-18,-0.40537198026278715,-1.1957750411084749,-1.7337728201535427,-0.47945857840258144,-0.649804807312075,-0.6392554451180501,-1.3472908193598934,-1.7713057138480635,1.028567478987975,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070272919627418,0.0119712547617307,-0.0080270415040324,SPY
2006-05-19,0.5213799298462624,-1.3987174711976351,-1.4617025968370458,-0.44412007139404325,-0.6614327497190137,-0.6436153477455832,-1.0354210627614089,-1.2527686115817118,2.3701339499489356,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076614644867465,0.0100201558588466,-0.0229472350208927,SPY
2006-05-22,-0.6050488579130676,0.08474619394864238,-0.6873068092268683,-0.4275308307212035,-0.6747985810377055,-0.6487611830029125,-1.2475157302267041,-1.7925155479983592,1.7451027642580663,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076401160127232,-0.0002377660998513,-0.0118961969261182,SPY
2006-05-23,-0.6034117189355598,-0.06248617121415166,-1.0586009283812088,-0.41476274677242725,-0.6907816772018308,-0.6543591643628,-1.4516512042190937,-1.8594429823101644,0.9756246348706218,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079574265307842,0.0185218561636597,0.003131046641573,SPY
2006-05-24,0.5927086606027415,-0.8918547827143842,-1.2955302994058575,-0.3735078783887772,-0.7044692124703404,-0.6589129063467465,-1.1039702728525032,-1.659598520448705,3.386219922115701,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122881167676744,0.0200868514901095,-0.0092355808981654,SPY
2006-05-25,0.9248139801018154,-0.008684560814830058,-0.25263337158305177,-0.3095741152723031,-0.7113773703440018,-0.6624655368822656,-0.6064373690528347,-1.5198014551835883,0.32996647228692344,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050761930598577,0.0098939866278078,-0.021684471000853,SPY
2006-05-26,0.37175705472187714,1.118157399153747,0.4132859397084401,-0.3018116284183859,-0.7132224468109866,-0.6657920234712822,-0.3741183929205278,-1.2842614615538703,-0.21700134399633614,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179193864454445,-0.0098629147568383,-0.0223506682467418,SPY
2006-05-30,-1.3916926174852762,0.9552380471327558,0.3383815542126158,-0.2122260841789971,-0.7205168754790277,-0.6704211388934822,-0.9734401386360482,-1.6811893820686614,0.10548039100885533,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111195062507878,0.0056145908962026,-0.0131094970406664,SPY
2006-05-31,0.8351973721591305,-0.752845278746009,-0.0554290002624033,-0.18247822855668294,-0.7243785944339581,-0.6745873557709197,-0.5090395597957943,-1.2934066512840885,0.5826188650509677,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522421857234,-0.0130246322434102,-0.0174726169366703,SPY
2006-06-01,0.7127226178416661,-0.4111261230228746,0.664769230439768,-0.14315627892678323,-0.7203451446265884,-0.6769126954638989,-0.12335826280946595,-0.7706477177573624,0.12612996721300493,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020952519053727,-0.0234215931454757,-0.0069961300624497,SPY
2006-06-02,0.14315921918860366,1.1405709789544267,0.7248507634969995,-0.14713756852374085,-0.7143595014390651,-0.6794533439500844,-0.010493663283493463,-0.39246421013112376,0.7204216169473265,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146807083247884,-0.0287024946397602,-0.0090127366319743,SPY
2006-06-05,-1.1433298454603915,0.6302945000563559,0.3335378075909185,-0.12278321463594408,-0.7143166217075019,-0.6852666341031792,-0.47972073670035714,-0.7965284613953197,0.5135731808671937,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024418807924035,-0.0249304245117309,0.0097452672955284,SPY
2006-06-06,-0.2047774425862808,-0.738271541510142,-0.4249468367963912,-0.1230331143003383,-0.7128577453928352,-0.6912414472067259,-0.49005750990213004,-0.8159907698071014,1.8982255926373728,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007519716888825,-0.0341712605534425,0.0064584620969148,SPY
2006-06-07,-0.5941787358953475,-0.9948237184211253,0.16924807984030937,-0.12035001142979673,-0.7113774645334178,-0.6985188418799734,-0.6703939977339968,-0.5483406999476392,1.1439117523399152,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008745390448314,-0.0189292357746735,0.0168857681104173,SPY
2006-06-08,-0.0845835466092164,-0.5899054442349427,-0.5463279236767103,-0.1208213272536939,-0.7122786217695132,-0.7058393290331256,-0.6043706350919757,-0.44116408997427986,3.551899871853852,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031856495889117,0.0029383270962615,0.0112261537120224,SPY
2006-06-09,-0.26181444137545556,-0.5012801021769168,-0.9454763042340176,-0.1545606493732151,-0.7173845593604,-0.7118679043476859,-0.6408052430343966,-0.7338083738832459,0.5154730880496111,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109086381967591,-0.0011897882538107,0.0163056844701019,SPY
2006-06-12,-0.854063126642459,-0.25621025856921215,-1.148214710118334,-0.17073340704626802,-0.7268027238822025,-0.7175197069979405,-0.9656867038964118,-0.8081826405741632,0.5235248585180753,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116827168341151,0.0018259483888298,0.0316192796958736,SPY
2006-06-13,-0.9134244799405244,-0.8235884139467982,-1.0034016539633976,-0.14658279071005834,-0.7344189977841855,-0.7250017761808975,-1.2912795959881296,-0.8943966933403817,2.69497763065112,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077223078899439,0.016898238830973,0.0325701324575211,SPY
2006-06-14,0.5746782434947919,-1.3040550972739762,-1.3581653946168821,-0.10962038146094698,-0.7430220706486208,-0.7312565072578313,-0.9262212734394587,-0.9068448665644653,2.005577525588216,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209930238261035,0.016563058495997,0.0084506610329508,SPY
2006-06-15,1.5923625189521218,-0.25056821583509287,-0.7730107937516081,-0.04942276170295573,-0.7486215136838263,-0.7320423099130506,-0.1385919236489226,-0.6596071013280432,1.2471591616271474,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007313764938984,-0.0088391663390607,-0.0164205869930826,SPY
2006-06-16,-0.578385009176967,1.5970816011222668,0.0665039826225909,-0.040626889685114465,-0.7567719357630656,-0.7331285783405481,-0.3963176199196142,-0.9591108613753511,0.2808384300584229,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078929015541184,-0.0016861747350898,-0.0105649429109684,SPY
