date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2013-10-15,-0.7705658907479198,0.6946207662096313,0.8518698501311192,-0.0369683219031549,-0.9594022655056376,-0.9496840406446664,-0.12025216831145666,-0.3905057363858531,1.2088885026457428,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013868855810835,0.03309383642015,0.0418919224015104,SPY
2013-10-16,1.3037772249179185,-0.335441335500187,1.0640192569734077,-0.004301354052562475,-0.9566424841863134,-0.9497515865867013,0.5104312703168754,-0.11056674488024394,1.3298365904536955,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066614274024301,0.0144248463828233,0.0360150735091657,SPY
2013-10-17,0.5968690767218878,0.40744356081844135,1.6928593436698527,0.016276338700444284,-0.9512946109046925,-0.9491281126449774,0.7979481806808066,0.20210445581176434,0.4394516023876894,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006731614203689,0.0110798036218806,0.034330721563232,SPY
2013-10-18,0.6037530329534715,1.4554542611095402,0.9911309325186436,0.003733590005115645,-0.946042311903192,-0.9473653692265991,1.058162519324966,0.5309952401868764,0.6679151471538035,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750597245324229e-05,0.0089057844242175,0.0319404830667826,SPY
2013-10-21,-0.05084680810785777,0.9189513479225085,1.005912494612308,-0.013706819877544381,-0.9393861165798149,-0.9452183319750783,0.9999447682711504,0.37627491707429467,-0.25959015663474333,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057744330307425,0.010438360872417,0.0283778698941281,SPY
2013-10-22,0.5098722294110241,0.422537848049742,0.8179599461247428,-0.011891377499297555,-0.9299032612562036,-0.9423940943354175,1.1868801382573526,0.5321385475887269,0.33417124728766384,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048001342264916,0.0099838949373838,0.0204272208375337,SPY
2013-10-23,-0.5272865648502583,0.35058701381996477,1.4425448519444162,-0.0006601457980523405,-0.9213371585883713,-0.9397379367622553,0.8901141204950713,0.6998977234434299,-0.25657177584442137,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033163846414874,0.0098044881474521,0.0220944070941113,SPY
2013-10-24,0.26878562590092175,-0.0145593916679735,0.5493702528156331,-0.0017623784219179671,-0.9156265011937311,-0.9371154529339667,0.9690775607674125,0.6231360063801342,-1.1797819320741136,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045575950060259,0.0036478857923283,0.0268140708247299,SPY
2013-10-25,0.3905241532367509,-0.1993296704644248,0.38933442757280934,-0.019850001194226016,-0.9101927204619733,-0.9337340514781028,1.0842778556782222,1.095229714897526,-0.5353628841896461,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015900824206527,0.001476474722831,0.0272469022775725,SPY
2013-10-28,0.09946904902950057,0.504086196673157,0.28532351313723275,-0.050860856909789226,-0.9051409498947058,-0.9297858432290008,1.046718074182238,1.7437537572461002,-0.7658939649943027,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053199670957093,0.0033990569632909,0.0246607457196539,SPY
2013-10-29,0.46529798540218237,0.3743209145798962,0.3586460845252893,-0.06304943248574896,-0.8980072956699642,-0.9260249649182323,1.1871885659963333,1.7892967413327945,-0.7315638780590458,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049795410164232,-0.005092896956433,0.019617201620667,SPY
2013-10-30,-0.5448828716684359,0.43162804660105575,0.33690321420775327,-0.0401936660938925,-0.893977267782087,-0.922609925799729,0.8617642277943673,1.1958511822472144,0.7038081771563877,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028402177136364,0.0049795410164232,0.0270289621535555,SPY
2013-10-31,-0.33505698250635024,-0.062207290149226976,0.32831991177104713,-0.09976546471411807,-0.8915229869858582,-0.9186857122362326,0.6225820160283103,0.8769879705237317,0.511249791957452,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023861839365286,-0.0049042787006055,0.029206895936447,SPY
2013-11-01,0.17755108002235978,-0.6756043367022176,0.033771528085668204,-0.11594243702555226,-0.8897849483459248,-0.9151698142531598,0.634736830975318,0.8398598289502059,0.7411988727186457,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035126646611125,0.0061104885842953,0.0242208619716981,SPY
2013-11-04,0.2880368674448898,-0.1219264436858843,-0.07011460649709855,-0.18890244279263363,-0.8874643531725179,-0.9106547992108202,0.6711907088758857,1.4157822177075072,-0.8421472638315532,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031719868240145,0.0027670867121161,0.0163779728444088,SPY
2013-11-05,-0.3675970611802544,0.3556165748627397,0.02186688893899751,-0.3032668228621671,-0.8866430492536136,-0.9054721636134659,0.38430972199874447,0.8336367212644762,-0.8553208894698475,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092896956433,0.0039070880004095,0.0194384723528111,SPY
2013-11-06,0.4430268336722204,-0.06218836563931261,-0.38441098270293284,-0.3053903928156245,-0.8841601087276733,-0.899914877160004,0.4649448379278486,0.7867379417399353,-0.8185621287489648,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127240374306651,0.0068061979624669,0.0099408283804223,SPY
2013-11-07,-1.3044669158912428,0.05659691256995872,0.09748148875202614,-0.3907572262762301,-0.8843701246443955,-0.8971482448069132,-0.1859768021482815,-0.3539912011314152,1.1036237072023043,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134009512214294,0.0245073108496285,0.0337796086322219,SPY
2013-11-08,1.2578849110319539,-0.6614259959227221,-0.37538697901016416,-0.31116384382819634,-0.8830904623323511,-0.8937716152264948,0.3290446949556511,0.18603889399711168,0.5444420279925526,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001692627889333,0.0154477353354387,0.0229177548840775,SPY
2013-11-11,-0.03988564419340615,-0.036913675697539707,0.15158905635746053,-0.31194541158968775,-0.8820495294709889,-0.8907071961962597,0.25398682943736106,-0.013341214999336696,-1.4861581882982235,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020319855357211,0.0117733653463041,0.0191590734057678,SPY
2013-11-12,-0.2557851701722481,0.9322693097129392,-0.00836826436205359,-0.3604247370225781,-0.8822500399704725,-0.8872200647742381,0.06821630388915685,0.13864459710048155,-0.8842321520426881,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079920069184904,0.0116291348561734,0.0098962418805026,SPY
2013-11-13,0.7273729747042645,-0.22781689515260573,0.046172457532485375,-0.43863663792314306,-0.8802541534368827,-0.8841892383038503,0.3493031890115501,0.30779037192514563,-0.34594100323105276,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049770754564963,0.0005041799677689,-0.001402092853989,SPY
2013-11-14,0.4316670035910695,0.36021490279324947,0.1848736605977622,-0.44922844709925713,-0.8769308443533124,-0.8812833104864296,0.49784425493826134,0.32454210977500825,-0.3359504734725902,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043413757072396,0.0035631528833786,-0.0064921967700541,SPY
2013-11-15,0.3693172573165603,0.8870825427040707,1.031742418656612,-0.4637759630141005,-0.8732637440564504,-0.8785647126073421,0.6229584297022845,0.4134063859725718,-0.3539756621024027,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035051072002012,0.0042122036350074,-0.004620392148336,SPY
2013-11-18,-0.40026967267395935,0.612666404423621,0.5983080061905525,-0.44574680644173786,-0.870790398621496,-0.8761535263413169,0.39808330332500697,0.04576885155236113,-0.3063934506347997,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021762160258518,0.0067212366979427,-0.0043009352669045,SPY
2013-11-19,-0.2699313680828374,-0.02493506067831407,0.4225162822925589,-0.45291500930463297,-0.8681547257687576,-0.8744147866291024,0.25261365833941507,0.19522945482515444,-0.6162113284516649,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003132947969914,0.009173875720517,0.0148036700138325,SPY
2013-11-20,-0.36376811103380585,-0.514859200035773,0.41561590846692253,-0.4661102133702435,-0.8669133362121605,-0.8725415774513546,0.0608113115911072,0.17627400216485384,0.2771361471007161,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008036048372106,0.0147390432068963,0.0167804929552168,SPY
2013-11-21,0.7316925822889836,-0.4868841752000414,-0.11663179764409026,-0.4333657818274174,-0.8621576504244972,-0.8702552627766205,0.36442657521766597,0.36519086806165324,-0.6292249999444552,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049904264588684,0.0060407109040454,0.0145441576172595,SPY
2013-11-22,0.43297647651658844,0.2807666766717632,0.029717678261288443,-0.43109875273944404,-0.8587961582592274,-0.8679209226484418,0.5295562762668821,0.4120442037791544,-0.9309257839912561,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009960741372658,-0.0015495655830433,0.0148823123206867,SPY
2013-11-25,-0.1541824671161572,0.8913967051672737,0.06077000855560047,-0.4271506172204236,-0.8556352303976898,-0.8658075320801195,0.42766070382213617,0.5299098138143034,-0.9494742026115458,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002764229967224,-0.0048837159119541,0.0180672671213262,SPY
2013-11-26,-0.02937531793610246,0.2124565339828652,0.18080888562969202,-0.44022364810126546,-0.852082876628171,-0.8641216708818218,0.3953379895313751,0.3848148036792672,-0.7138403241004048,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024322195164652,-0.0052716262242888,0.0228619316996496,SPY
2013-11-27,0.18206627250434995,-0.14189276921052096,0.2981497204266181,-0.4685293336037239,-0.849466340153156,-0.8618017816883572,0.4444141553143236,1.3444788368127238,-1.4552887621450623,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006622839307448,-0.0121085927567099,0.0203751548501447,SPY
2013-11-29,-0.12144415833149158,0.11581036509919529,0.5644022723211256,-0.4795147666855378,-0.8478142627676074,-0.8592993344320051,0.3477761806546734,0.9046227772965614,-1.5235241862163635,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025998500282202,-0.0003315660048306,0.0208741553841065,SPY
2013-12-02,-0.31148160086460086,0.045248230743141396,0.14825070482046082,-0.4680268282518853,-0.8473558326354697,-0.8572243353606513,0.17484228223040743,0.6509026668629223,-0.30401019552825986,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043302244661767,0.0048073814966747,0.0281958032644231,SPY
2013-12-03,-0.4811975828083314,-0.3330099421874799,-0.21488849794719236,-0.45046017202341904,-0.8470407011518896,-0.8558218279459008,-0.05779130487139119,0.4514850417984611,0.15022323058629025,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001114873156122,0.005548187273475,0.022896454672443,SPY
2013-12-04,-0.06742175350510783,-0.6087272137851916,-0.3744032000015535,-0.4626418704455003,-0.8463722371682799,-0.8541599614332087,-0.1063576934971447,0.038737984985053285,0.3223482399871472,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044047470159558,-0.005635142471899,0.0228440326655938,SPY
2013-12-05,-0.4885067914023088,-0.42167822233119284,-0.392961870664762,-0.456805683135525,-0.8459233303881301,-0.8533098008564236,-0.32644686877533674,-0.6506659795419907,-0.13207471334619095,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111147428211344,-0.0045367232719444,0.0243464585403199,SPY
2013-12-06,1.0336524587528446,-0.42728004545213577,-0.7200607029873783,-0.5306072397934197,-0.844939645247193,-0.8504230958491625,0.09861010937048509,-0.19604165382498595,0.4296750603195098,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002539097473285,-0.0157644945526476,0.0193543963932292,SPY
2013-12-09,0.19254891544678343,0.4165901083117998,-0.1566161284813541,-0.6610221173666434,-0.8443762071566939,-0.8484489917246116,0.16176735769505063,0.20710267353099931,-1.1831587664197838,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035894186893763,-0.0120904116969748,0.0170338486191115,SPY
2013-12-10,-0.40853898529244015,0.9385554560261739,0.08924491517573056,-0.6406472569732593,-0.8442615503030985,-0.8468014859410488,-0.04360390565239872,0.09409337454920297,-0.8606189934840609,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112948170609863,-0.0116866433263682,0.0212764939455931,SPY
2013-12-11,-1.1642882741283223,-0.1667490748535303,0.12468705218490764,-0.5176907268173698,-0.8461332207616058,-0.8459561603836185,-0.5719487506092998,-0.4380148567040983,0.4985207936724181,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033063278160012,0.0165365629895033,0.0352904323165343,SPY
2013-12-12,-0.3807732922145289,-1.2066375719706772,-0.4103534637872002,-0.5589363501313379,-0.8489884328830541,-0.8460762059761134,-0.7159922204285349,-1.1016956471455372,0.12631924500477165,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001130284595687,0.0186867657769749,0.0252020670010306,SPY
2013-12-13,-0.06757290966770288,-1.1853577713667183,-0.35780214062332044,-0.5827430615720613,-0.8517483576803739,-0.8466334148951093,-0.7066908266727907,-1.4968913656977738,-0.08746310880754046,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062131803289577,0.0245995072706923,0.0361541106882503,SPY
2013-12-16,0.5529047817351836,-0.3448282657807341,-0.8949688589461159,-0.5641902746219875,-0.8529993961322058,-0.8470320694573811,-0.4194139703545204,-0.9770744466463217,-0.42090739822367385,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031856503187697,0.0237149081040302,0.0353163939177205,SPY
2013-12-17,-0.3689371835134878,0.37074844200012824,-0.7191908722837267,-0.5659526110194095,-0.8540498702803058,-0.8474019213763683,-0.5521207444318106,-1.1462553770721648,-0.6022592859373073,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169283892548852,0.0290894390861735,0.0372016783526021,SPY
2013-12-18,1.6038577805229115,0.13978098015422458,-0.699873509542819,-0.35219337543687435,-0.8521685509265639,-0.8461194685746711,0.17553806923383036,-0.37033982036191593,3.289071475134529,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011561250285296,0.0172321374063342,0.0160347480170761,SPY
2013-12-19,-0.16988033780585815,0.945237922849284,0.650400444051146,-0.36043926252318165,-0.8497333706385596,-0.8446688725625666,0.08522029644584352,-0.3934634583106418,0.648162778569034,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057997130341487,0.0183337051018241,0.0201268480027163,SPY
2013-12-20,0.5123517046665016,1.097796332741186,0.7532719174894887,-0.38020228648987336,-0.8481999854252454,-0.8434028732595702,0.31503917124153935,-0.04054163911303787,2.1275985988118937,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053285811622956,0.0123707086708924,0.0149788328175599,SPY
2013-12-23,0.4661428573195861,0.26125925847954323,1.0361533429358645,-0.3780292295672078,-0.8461745065549697,-0.84210073759923,0.5235765641518141,0.3588307648100309,-0.7238864906780976,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021888806633736,0.0117639253606931,0.0014229647604304,SPY
2013-12-24,0.15819947726535305,0.7487114079284872,0.9938317441512836,-0.3790804530929738,-0.8431443050825858,-0.8405189826665608,0.5819068565045172,0.4298783958979441,-1.6682092256791576,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050710875750459,-5.452836083730261e-05,-0.0223322297553973,SPY
2013-12-26,0.4408877587434043,0.47728692875557005,1.2509637339312973,-0.367647611065956,-0.8372825115538534,-0.8385120888118688,0.7612591211545059,0.8043397612526982,-1.1763999538086987,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.455733303971755e-05,-0.0052895252583446,-0.0323348202080762,SPY
2013-12-27,-0.06183803261650141,0.4579312634593122,0.6836785913786134,-0.36803324238446633,-0.8308669826341052,-0.8367213726415874,0.7114631092867889,0.5001664024447596,-1.1755187445158848,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000163283396783,-0.0081372890665347,-0.026343006495872,SPY
2013-12-30,-0.07250193880137289,0.28929314149562174,0.7363805470208424,-0.36906949010114287,-0.824461048805343,-0.8348875562428014,0.6556551381818709,0.4057358970868605,-1.2588443002005134,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047217978520963,-0.0018513249957079,-0.0358314480146058,SPY
2013-12-31,0.40662924971038117,-0.10417192941862859,0.4510947904718802,-0.37081728792870094,-0.8182798553226477,-0.8324078588349819,0.8069391504456633,0.7907360277605295,-0.5373727719475004,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096295730581568,-0.0063545731486369,-0.0300090147116476,SPY
2014-01-02,-1.000960317521498,0.2548643218798808,0.4220646480398742,-0.30953527327042957,-0.8132537314471746,-0.8304082445709979,0.3144016740999974,0.8864164147867518,0.27123527538085956,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001639093224614,0.0039282265466251,-0.0262546697125314,SPY
