date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2012-04-12,1.346989625561198,-0.7685105917231134,-1.6769754318265297,-0.08475961292753216,-0.9665926302015339,-0.9558783935194768,-0.6338545689691955,-0.5539949480815834,0.34510977580572794,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119598674674747,-0.0077397394861353,-0.0201603144040269,SPY
2012-04-13,-1.3451723838839473,1.5628274316435695,-0.5148556732779452,-0.018574005459330814,-0.9707145052395709,-0.957863531918446,-1.172547457504326,-0.9614759603163644,0.8474105741195465,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006562440710791,0.0058889357721385,-0.0112191490317634,SPY
2012-04-16,-0.12505570041560957,0.0021852449493493945,-1.0953334532944634,-0.02308051265327473,-0.975730131433246,-0.9600387145276956,-1.1476037384452702,-1.4899556085717969,0.10857990301507024,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147031064946681,-0.0018996488179974,-0.0216855422087576,SPY
2012-04-17,1.5328374560816884,-1.0608634022480408,-0.5564351725488156,0.13451582880128216,-0.9794118248108685,-0.9612234047815047,-0.3874767694564072,-0.886238854833561,0.1049262079286073,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033848547605561,-0.012808118807543,-0.0421469773312424,SPY
2012-04-18,-0.41958280098961886,1.0175131348100641,1.0457978542057338,0.13613527399996087,-0.9829467176694188,-0.9624482624971481,-0.523563133443366,-0.8457878897640526,-0.7083384772210404,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064418796816934,0.004175743937357,-0.0425943994136774,SPY
2012-04-19,-0.7495590375694279,0.80481816523064,0.4659897920560776,0.15757334131507325,-0.9858013532984294,-0.964114858450765,-0.7991334360781127,-0.9570299447830861,1.7635451755029004,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016688077907991,0.0175621343005403,-0.0510944534382034,SPY
2012-04-20,0.1259111327072365,-0.8434316964601685,-0.5179054678164727,0.1319098087378192,-0.9882557896799659,-0.9649514761329749,-0.6941344833484722,-1.0383213430424452,-0.07631818904364217,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008444828661215,0.0175331752054184,-0.0613587966777187,SPY
2012-04-23,-0.9657579837258838,-0.44949913335377084,0.17246348202198278,0.1616880874444528,-0.9901633815162277,-0.9668657162683991,-1.0609153248665488,-1.4677754976007467,0.936458763110454,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037946365051224,0.0222672583399416,-0.0358716102071028,SPY
2012-04-24,0.35537375629119106,-0.6056288347844143,-0.22207207351235214,0.016823231556665298,-0.988282591219795,-0.9697436964119256,-0.7970279454376806,-1.2526915735011006,-0.27199921949791683,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135990079843439,0.0246729730194221,-0.0379252321609175,SPY
2012-04-25,1.413660713775442,-0.43992066854882517,-0.7746473479474083,0.16632124466906192,-0.9853612104433331,-0.9710688786751588,-0.08301837024208568,-0.5956161206644073,0.17499243081981114,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069445106814898,0.0080855415719067,-0.0509947186114247,SPY
2012-04-26,0.6953721708382861,1.2783945102426353,0.08568069312752309,0.1887201671085108,-0.9835337515893303,-0.9712763748655451,0.27278214393489764,-0.3987302521356388,-0.3034672535465193,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016398486956772,-0.0065137852409815,-0.0559753879682443,SPY
2012-04-27,0.12278527882328248,1.5239269325501543,0.7637765521911579,0.18868236346539297,-0.9791984084954065,-0.9711692681241252,0.3529062840967222,-0.03539485566230772,-0.4797444194656691,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037107455266918,-0.0244435852639641,-0.0608654931513212,SPY
2012-04-30,-0.4547595533288057,0.5917114901243904,0.7623096113690525,0.18502908482962419,-0.975436685616374,-0.9717984090863616,0.18229845740893302,0.426889087812344,-1.033662109895498,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062003511846029,-0.0200032199371333,-0.0451155642080012,SPY
2012-05-01,0.6150473594505823,-0.23886481883763425,1.0021175119971495,0.17462837316286872,-0.9732223506741737,-0.9725346502998803,0.5166216181866099,0.38969214161821364,-0.18322004554288102,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029884234631714,-0.0302233679122876,-0.0659321684444451,SPY
2012-05-02,-0.37679188140339964,0.11662595963426242,1.1239804726598623,0.1698618457331776,-0.9709413093898415,-0.9731637653015661,0.3820910425638104,-0.07590660198563486,-0.8284180625088255,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076548161313985,-0.0331842238977726,-0.0651473284167654,SPY
2012-05-03,-0.8804837814656155,0.17293090262943395,0.2837339034280842,0.14309389428549824,-0.9689003566097403,-0.9735720274096092,0.006466622111244309,0.09959823982213997,-0.02211423105407296,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162899513273053,-0.0234689239774503,-0.0829913205367258,SPY
2012-05-04,-1.8125630048312935,-0.907078203161906,-0.45580399949782524,0.3050394152775534,-0.9701676089538723,-0.9754393698104702,-0.7569446191398082,-0.47757351817789945,1.6930057684753503,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007296198001389,-0.0101976747453562,-0.0671696021630703,SPY
2012-05-07,0.02453488403612314,-1.9439311610912369,-1.3640490767415123,0.23404079445911377,-0.9697540218715891,-0.9761889807075212,-0.7006856095477331,-0.9867797594682789,-0.5942544326547234,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040197967905513,-0.0220499317935685,-0.0603556902414581,SPY
2012-05-08,-0.48811864446786385,-1.2903650982313166,-1.1391196327941082,0.05027473650119729,-0.970767836682001,-0.9757539792324142,-0.9113865301412736,-1.0041022423430954,2.2398012477775437,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059492794486564,-0.0237884636308338,-0.0341158518193598,SPY
2012-05-09,-0.6963876126615098,-0.3339076028493093,-1.6568275311107463,0.02666560641602045,-0.9753699534040293,-0.9765972817563898,-1.1821410534295786,-0.98677130670875,2.316886294881748,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020604837889237,-0.0216714610251687,-0.0275609296203613,SPY
2012-05-10,0.1681887637877556,-0.8545272273435823,-1.806811516977696,-0.10897256024508553,-0.9808924805353574,-0.9784512674539945,-1.0314145797821836,-0.9714593359693783,0.11078275559254087,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030187020952112,-0.0386738785203117,-0.0217009673630252,SPY
2012-05-11,-0.3800601665194925,-0.38056987685995636,-1.3146770082119437,-0.20509857061860945,-0.9872687505391707,-0.9794752943506045,-1.1527832493232875,-0.796425159904424,0.214315473222239,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111226372480732,-0.0442507118738166,-0.0314609590718664,SPY
2012-05-14,-1.2548014892802435,-0.1521316231196885,-0.6424136941497026,-0.1198018277374636,-0.9949522811702686,-0.9814430456708446,-1.6449073910385958,-1.2876289553082396,0.5866036932697453,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057583286278166,-0.0160857168163426,-0.0089132275177945,SPY
2012-05-15,-0.6757763206838502,-1.1797547790134988,-1.2427970840629892,-0.3266796970112819,-1.0048234357494803,-0.9852848242337113,-1.8235453760051719,-2.1228614382504003,1.913227511647176,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038322768429912,-0.0085863736372182,-0.0095700432898606,SPY
2012-05-16,-0.46787768203681346,-1.3933084326214367,-1.3308634864101228,-0.325497079446415,-1.0148147186589966,-0.9891534070650184,-1.9074411374096176,-2.6347332678084823,1.8058325024138016,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149419337062193,-0.0042245752603902,0.0048069454599772,SPY
2012-05-17,-1.6670575565853099,-0.8250254633572636,-1.2236254138915907,-0.20426348585636497,-1.0260064958300885,-0.993744796524936,-2.5061898783856176,-2.877793962565353,2.771155595923623,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085955354487161,0.0126811997704994,0.0299242613088352,SPY
2012-05-18,-0.9820253220203146,-1.540886692778262,-2.0848933572825596,-0.19327124231451456,-1.0356909062826056,-0.999239749436787,-2.7730549176469745,-2.9078448793678016,3.9240464052948036,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170423578094007,0.0180264787318158,0.0404560764648884,SPY
2012-05-21,1.7853369826353243,-1.9121822931915897,-2.36739128996651,0.06776324751479493,-1.0425339783951775,-1.0024657177801237,-1.8701817538460452,-2.3745406971376672,0.5561887506242797,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017410145513077,0.0130233043390433,0.0330395599824235,SPY
2012-05-22,0.13370515326739052,0.5809904914676066,-0.940676096336134,0.0542486090559966,-1.0483366152489937,-1.0058858450810026,-1.6946441922425728,-2.2574504223943554,0.9959985871338423,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005295215338367,-0.0033339632641053,0.0296760937179803,SPY
2012-05-23,0.0029362139029466584,1.3867236787962303,-0.5607922428480839,-0.12793514363329342,-1.0529654041597898,-1.0105174149830296,-1.544908330321791,-2.1262620998324615,1.1324130166263855,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019638413246703,-0.0060670682334338,0.0064523125274007,SPY
2012-05-24,0.15775714563913032,0.09954950519717977,-0.3398426562043099,-0.1848444421444484,-1.057620826454036,-1.0156241603121356,-1.3113102192536417,-1.7250291909559319,0.25908967630662355,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032502564873997,-0.0335297178094631,0.0121606868676771,SPY
2012-05-25,-0.4050542208268616,0.11691883309896396,0.516529803561725,-0.2017841500495065,-1.0623030244178986,-1.0211727022904535,-1.3203647961593756,-1.8325735810038142,-0.4868276688302902,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120391834166282,-0.0307476942757132,-0.0007535735064676,SPY
2012-05-29,1.2452927567395966,-0.1777145399741088,0.78729820571272,-0.03347552798050921,-1.0628500371195526,-1.0253023444180633,-0.6131713002119314,-1.177998362879035,-0.0911508749468266,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014616253051841,-0.0352433459705903,-0.0077797243797155,SPY
2012-05-30,-1.6319034837756514,0.6076575132893871,0.5338593214528502,0.010661709328370883,-1.0649576962417864,-1.0313126661793777,-1.1706821125991442,-1.375866243707568,0.12505041663211214,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022035834354916,0.0015929487127976,0.0158127449014271,SPY
2012-05-31,-0.2920760006592459,-0.2783209455786401,-0.2947281563034139,0.011443974071085647,-1.0667718966120419,-1.037236020096359,-1.1166780150363778,-1.5053467683203443,0.931655075602555,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254988082513589,0.0044021748986313,0.0151585252491655,SPY
2012-06-01,-2.8065699329366223,-1.3885434020182266,-0.43317527399580286,0.3224996935205389,-1.0703735346180425,-1.044658556866616,-2.1560385100616526,-1.8635991774705574,2.1426297572258703,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004682329536498,0.0378214291962502,0.0652783818267614,SPY
2012-06-04,-0.10476172095357607,-2.2368376478901215,-1.824312724136077,0.22831235706343012,-1.0725611973714744,-1.0506153220121515,-2.017252320960302,-1.7032677286767537,0.9612645052690956,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075435317217511,0.0255109683458476,0.0687547431223736,SPY
2012-06-05,0.7600306913268956,-2.101567226437757,-1.683387606395466,0.29298803510954763,-1.076429686616215,-1.0559898049891883,-1.5038278919158172,-1.333419267770371,0.07443767390677127,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022220041631547,0.029392530930095,0.0677826281605495,SPY
2012-06-06,2.3442178115153136,0.4740803448765291,-1.9111176154106548,0.6484314826035144,-1.0767364426572599,-1.059055168386564,-0.3202999838257217,-0.6169149299375483,0.5104045633927347,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000605642750342,0.0007573448986653,0.0410397890128964,SPY
2012-06-07,0.011152762081085503,2.2426294058761402,-0.04515239174948021,0.6402719398381789,-1.0770299531496625,-1.061524912382598,-0.2200583419036504,-0.23244436327648643,0.5233136013142495,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079204460462598,0.0106964140551699,0.0308854452229789,SPY
2012-06-08,0.8007149426898617,1.7018215546827837,0.09715069310796504,0.6801927694464917,-1.076269601743183,-1.0634792485883426,0.23433019436209407,0.19700201667669684,-0.4259465314222903,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127786938040523,0.0129513501515488,0.0217096647317358,SPY
2012-06-11,-1.4335567575565664,0.5871693033593498,1.7900236287826894,0.7489474861708825,-1.0771899733471646,-1.0662903154128338,-0.32805165285095345,-0.5808633945066785,0.17282361769701043,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114250943059985,0.0276663236629381,0.0257300439556011,SPY
2012-06-12,1.1790077839710904,-0.45613858488443515,1.1664296427009997,0.7765032971199147,-1.07823040860592,-1.0670868110641725,0.26935971042182943,-0.33067253056875323,0.4440238996495268,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064151443998827,0.0258670706838755,0.0144538061728995,SPY
2012-06-13,-0.7466732227974262,-0.1829515531592972,1.3630525891163017,0.7803708311925651,-1.0778168344587429,-1.0679368114101893,-0.029922200180517177,-0.5022363084133419,0.20194618487268456,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105447119068466,0.0306597633706227,0.0160122928072761,SPY
2012-06-14,1.0839790294409601,0.3130865779514631,-0.08748041826059033,0.8321427336750687,-1.0751488524106834,-1.0675084298754722,0.49090584675896126,-0.30803372234037024,1.5070841290798507,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101753821426386,-0.0025792081929667,0.0221063211401455,SPY
2012-06-15,1.0441134579149927,0.24446084532935541,0.4159892591596165,0.7469958231357067,-1.066244700492926,-1.0648479147737424,0.9332044246352639,-0.02844325136234939,0.07601711369798528,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001936279707337,-0.0050823746706587,0.0095707571598522,SPY
2012-06-18,0.1547821359495424,1.5376909685847082,0.5302144377120845,0.6896049474144743,-1.0569119179644966,-1.0612628795656498,0.9283591820678208,-0.22581509027932498,-0.8108416093428136,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096258413269358,-0.0231831712395402,0.0144780278765024,SPY
2012-06-19,0.9847958485102428,0.8666644158183274,1.2756104954684144,0.5956047931254276,-1.0471299768120224,-1.0582958287731958,1.3373863945250029,0.36300920454457314,-0.6820329165688869,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016224517131355,-0.0277959800230958,0.0122314917133339,SPY
2012-06-20,-0.22934845880169755,0.8238277562943692,1.1844682262375832,0.601296960031439,-1.0415114970636816,-1.0556306926934684,1.1760798153529874,0.3787308156903183,0.9111031998827217,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226942596567427,-0.0171973120806585,0.0164711300930795,SPY
2012-06-21,-2.5038460708712917,0.5464249468214576,1.4272450298773516,0.8959544957144813,-1.040075855508404,-1.0550576330105519,0.004105572754552869,0.4378590884986126,0.8553853988606966,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076722156649466,0.0026391444883309,0.0299752173801817,SPY
2012-06-22,0.7739208768436378,-1.9729241571157727,-0.25649557272704065,0.9207696949058093,-1.038673224343881,-1.0539723651752007,0.3607345215395249,0.5753134017102906,-0.9197130072512801,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161645168615445,0.0195879771496212,0.0121394851513665,SPY
2012-06-25,-1.799023568936296,-1.2484056309455915,-0.38329501432544094,1.0463108266790735,-1.0378855927986472,-1.0540389669676298,-0.4501797332045714,0.006529901653696304,-0.5246883876059505,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050130325433803,0.038760622353128,0.0196799657118171,SPY
2012-06-26,0.4868878099020199,-0.7394127392361673,-1.3002020270530303,0.9872511544305996,-1.0382272736261475,-1.054732438174122,-0.17990852292753676,-0.3392951007426783,-0.6401941924588334,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089762162293016,0.0403190065696748,0.0148909918178601,SPY
2012-06-27,0.9146751100684458,-0.9466958358424007,-1.5338667006445146,0.9171606487820088,-1.0358395047814257,-1.053326875556257,0.232197901836434,-0.1558104692174542,-1.3872728637962461,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028578030877532,0.0268199928242669,0.0222773550845722,SPY
2012-06-28,-0.3626926767802642,1.0130221556556314,-0.9969846399567094,0.9193125510955211,-1.035828833318897,-1.0519828718938775,0.04976581472546089,-0.39892134432461224,0.023239634328210117,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024621048326237,0.0201290948724448,0.0434001118559574,SPY
