date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2013-04-05,-0.45124293601998056,-0.4871945541219682,-0.19606338835867712,-0.5869470409123058,-1.335426695452777,-1.3337869025207192,-0.28409264273213664,-0.6296567799193432,0.9486991793845294,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006744633747191,0.0231887890602653,0.0392434650319453,SPY
2013-04-08,0.571735561280835,-0.09520887799478604,-0.5291152979197151,-0.5675142308751675,-1.334885203231107,-1.3331392115370662,-0.02580899781086546,-0.12583914175144367,-0.9685987949967959,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034502889643244,-0.0070022956278714,0.0350358864353772,SPY
2013-04-09,0.27207078464395756,0.09040716181555088,-0.05792607589764299,-0.5691352911133193,-1.333287461828806,-1.3325126115569468,0.09810663833756585,0.10168040757954187,-0.551608803750157,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012174922551579,0.0042026646285462,0.0366417625533523,SPY
2013-04-10,1.0656930517365513,0.6382403214434124,-0.12268152098040631,-0.48244090526805106,-1.3310859750403583,-1.330878446392456,0.555849967466215,0.267990433212661,0.32237017498888776,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032717588480073,-0.0226921470349337,0.0290074225247449,SPY
2013-04-11,0.2558310796478804,1.0123605475464255,0.8613390673184781,-0.47955773982427946,-1.328422907098938,-1.3291106023523944,0.6394816301795696,0.7934062990949625,-0.3576446567248573,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024528150508364,-0.0322376102084351,0.022915300492027,SPY
2013-04-12,-0.2648955812833356,1.0000606994372827,0.8270794731942793,-0.4833808031359056,-1.3265321303762299,-1.3278829635424623,0.4996868089625161,0.4365689954819294,-0.20560161215020886,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234464509409457,-0.0211284773145701,0.0286166297505374,SPY
2013-04-15,-2.1745479171664455,-0.007718572775476647,0.9172103638339113,-0.15089877372590293,-1.3273576900270363,-1.3281982963749521,-0.45991001068200515,-0.4140138945395794,2.294803178983456,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146552492207421,0.0067458192876532,0.0528586272051061,SPY
2013-04-16,1.2913119794112957,-1.848471992599779,-0.41108848007072163,-0.06452144510466282,-1.326833897812363,-1.3271145322513274,0.11080119827191419,-0.2035841074251404,0.5348188309583713,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147198891119009,0.0023473584438944,0.0484841648168332,SPY
2013-04-17,-1.3807502506595684,-0.6698103957624436,0.0818893611807125,0.03945856081884371,-1.326940409414887,-1.3268924784476481,-0.5009676166952538,-0.6412832656044926,2.382777531512945,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062737043254941,0.0177007240435393,0.0685758427499569,SPY
2013-04-18,-0.6124566310554916,-0.06859314891066916,-1.1013853574540484,0.0333304045801461,-1.3284673086864238,-1.3275809737399744,-0.7360688010526761,-0.8845475138277009,0.9386036956345062,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086563178430285,0.0280202800150055,0.0701430381422394,SPY
2013-04-19,0.7456288315173928,-1.5104952493091381,-1.5213513119359137,0.035007255815983365,-1.3281832412572876,-1.3270835277177675,-0.397990479002304,-0.5449560246627183,0.49684972133205907,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044278456612776,0.0175962680649535,0.0711175096136171,SPY
2013-04-22,0.3609926578995738,0.10001059051693419,-1.03258952904104,0.015707269839397058,-1.3282188012618301,-1.3268303893307747,-0.22392954903188317,-0.5585991139501143,-0.5108356830083889,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102567883769832,0.0198444364755481,0.066629544129765,SPY
2013-04-23,0.8912130604559642,0.8372948206795218,0.19377899444353755,0.04826726664473496,-1.327304404753831,-1.325573464950415,0.16210549409334554,-0.029619434883633732,0.8896012244601151,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633476487744,0.0119701617336387,0.057809641388518,SPY
2013-04-24,0.015843966488046278,0.9475593792699487,0.00026258010880006704,0.024568322862144026,-1.3280056938512301,-1.3248228552623456,0.1659838372619506,-0.1074416953738923,-0.7356927214671788,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004045851645972,0.0025305598804079,0.0497308089565509,SPY
2013-04-25,0.3262451864544116,0.6861459804146961,0.6757552954820591,0.029650420623329683,-1.328600395561109,-1.3237879678330855,0.30315763882237423,0.12241040622752529,0.059069077565948314,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017676941070234,0.0077285585608626,0.0427875957121539,SPY
2013-04-26,-0.2025746561437635,0.2582429465576721,1.129778541354173,0.029514765430154178,-1.329097435671962,-1.3230906249364007,0.20885712507670506,-0.08913305655836336,-0.7475801853918782,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066760140718722,0.0195868852212965,0.0437092543851616,SPY
2013-04-29,0.5654936828398632,0.09281408665975624,0.6711596091386344,0.035202362613850936,-1.3253868843478573,-1.321647146711565,0.44367276487223617,-0.00970863206702281,-0.9054233966768451,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023825136350739,0.0154479263000473,0.0430040576357715,SPY
2013-04-30,0.17494231855189568,0.2740193589595101,0.7700709113174905,0.029032540061605855,-1.3233718875950726,-1.3203768877274933,0.5051571835482319,-0.2596853302051286,-0.26128169150829034,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088061253654867,0.0181215777472729,0.0341059026023877,SPY
2013-05-01,-0.8428142394171665,0.5599482873791733,0.42363122078276705,0.015869691382122,-1.320557881201977,-1.3190222183846945,0.09833315962322571,-0.6146080170109576,0.2789970896270849,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092438503264267,0.0314682856357313,0.046597743444309,SPY
2013-05-02,0.7990727792547724,-0.5066950746060414,0.008322782610175283,0.04197774522537152,-1.3155779396044212,-1.3172945214026968,0.4312300267450076,-0.2904407694939302,-0.7024249688149893,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100906325534104,0.019404072124594,0.0228978747897627,SPY
2013-05-03,0.8760989631044012,-0.0339826781192265,0.2370159782732924,0.05759843957047655,-1.3103493895356093,-1.314536335514749,0.771532099750098,0.7404810970642594,0.40609775689813965,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025370551506229,0.0125619537788574,0.0182980917903492,SPY
2013-05-06,0.18899993904716703,1.2679111253040858,0.7587395849738889,0.04714308588191206,-1.3053694310969433,-1.3120624526468616,0.8040537377985274,0.49180736343080933,-1.3357823851019732,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050561650822995,0.0108204451418574,0.0109423613987633,SPY
2013-05-07,0.41814672384202867,0.8058458801608189,0.5766403193511346,0.05067923782168802,-1.3010907364940107,-1.3094641387565311,0.9392972890937143,1.3520229039137477,-0.7891695993430845,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045405825229716,0.0160450668920271,-0.0082133447328178,SPY
2013-05-08,0.3712475852690394,0.4589957997234219,0.6942713406621775,0.004139229251882837,-1.2962439238739156,-1.3073899653747012,1.0690435745128921,1.8042533480790792,-0.6435221004920595,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028203631847105,0.0168762731902782,-0.0037416578214042,SPY
2013-05-09,-0.2983290063496832,0.5970289947426157,1.2814783536363867,0.010150980669229391,-1.2923736430385235,-1.3057510604221612,0.9005528363751518,1.4996579852619838,-0.4528514625274988,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032485142076739,0.0149901274417771,0.0117188121912388,SPY
2013-05-10,0.2537166683119025,0.05437488511599222,0.750696468023673,0.005481448139927383,-1.2877843815192902,-1.3037035562477555,0.9764723177182549,1.4839889512678965,-0.5486676739693278,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007955465136229,0.0213724025485095,0.0084702979835649,SPY
2013-05-13,0.0305864058213916,-0.03464227542049848,0.44966793650914294,-0.3319101338080166,-1.2840205786042012,-1.2999638339848305,0.8983058829169873,1.315365104661015,-1.0557284552826602,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102807868324692,0.0205167362123122,-0.0026939510926347,SPY
2013-05-14,0.8933960413753397,0.21447614215159738,0.37304783712973916,-0.38523832353470794,-1.2790938970181849,-1.296490631057205,1.230085450489037,1.4948101484964225,-0.14426171309866487,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053717888212228,0.0116728350155792,-0.0212866520571903,SPY
2013-05-15,0.4468569298039699,0.6989651848486468,0.6029123518457793,-0.5985690176188615,-1.2721344428873902,-1.2916005727675737,1.3123155563978628,1.5186468045008077,-0.11297823387375294,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047065089332116,-0.0011443097498666,-0.0115646084580003,SPY
2013-05-16,-0.4698992218804799,1.014245802232753,0.6394824312721413,-0.6209152316981875,-1.2671722097173865,-1.2866260999060706,0.9644782995516519,1.314725818931591,-0.3640175336458359,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096307893144063,0.00066483758492,-0.0131494993003355,SPY
2013-05-17,0.8342700621888646,-0.018305261349433416,0.5564988206119351,-0.6121400553686925,-1.262227811283263,-1.2815361615945409,1.222052541276095,1.3696207374774305,0.1610074098390841,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.011982257447812e-05,-0.009811987163502,-0.0150885572713512,SPY
2013-05-20,-0.047247906739287866,0.2751189532512909,0.8372959080079089,-0.6031626898612462,-1.2576562076682507,-1.2767571281001768,1.0782085702598718,1.3276049060366617,-0.9705782475360417,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014368856357362,-0.0037810500184454,-0.0071540910034277,SPY
2013-05-21,0.08892478794098879,0.5952323408172542,0.7996496751256038,-0.6421670668577432,-1.2535994873205267,-1.2725865822758662,1.0164499652253585,1.9520670060096073,-0.7050650072690156,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074453559442231,-0.0117335770524915,-0.0225038799041765,SPY
2013-05-22,-0.7190340368111656,0.0307126242133751,0.41054991747949154,-0.5643917791986702,-1.251300389456385,-1.2690111937310424,0.5986279007290354,1.2539401938524466,3.1957598296433276,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028973615984249,-0.0006025056318339,-0.0401492034890562,SPY
2013-05-23,-0.3053330432577574,-0.47809386972902274,-0.15335822792045778,-0.5463374707123689,-1.249019075804792,-1.265933301766165,0.3886406778680287,0.8025910973645928,2.2066357936514347,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008460354340158,-0.0121611623615285,-0.0340467676905715,SPY
2013-05-24,-0.11873745676539862,-0.7767022151857974,-0.07376226977343368,-0.551084285474306,-1.2473324217603017,-1.2627932069295005,0.2633085467992179,0.6636762969918695,0.7089079852674096,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059708173224821,-0.0058242773735157,-0.0459173574822875,SPY
2013-05-28,0.5013465943231742,-0.3220414466075303,-0.5347047746509973,-0.5554567324589793,-1.2448824107061502,-1.2596841840367146,0.42295011278230593,0.6973233088129988,0.5297791162559264,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065156413983098,-0.0166137699369608,-0.0423198527002464,SPY
2013-05-29,-0.634464047905895,0.28893252227801913,-0.26936529048903907,-0.5037816197098989,-1.244891319653535,-1.2572236231331044,0.08195067766061825,0.11310046947148084,0.9190274064544522,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036857154764344,-0.0241976695879326,-0.0259519288605201,SPY
2013-05-30,0.29348597880722715,-0.10167548066330459,-0.6192477996654827,-0.5884320204505349,-1.2451486855021825,-1.2538702968182498,0.1394648156152966,0.421466731797804,-0.388810515048404,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144560183281194,-0.0188711156299818,-0.0237850925280049,SPY
2013-05-31,-1.356747669055443,-0.2591077738814784,-0.1295208007117429,-0.4411280648062416,-1.246826346393736,-1.2522268922269217,-0.501305835101804,-0.4409851708310249,1.2864676257350673,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054908495539969,0.00822500952607,-0.0134347780968164,SPY
2013-06-03,0.45768709793893003,-0.8061607427628177,-0.6380600112018117,-0.4832724501410361,-1.2491254779400984,-1.2509033580251754,-0.3137021442387943,-0.2596574346063204,1.042765211851465,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048186752409629,0.0027341599720731,-0.0130827928318604,SPY
2013-06-04,-0.4801022497278653,-0.6817958712852228,-0.3592599253327037,-0.46439211661778684,-1.2521170148981413,-1.250112786657419,-0.5327875848150979,-0.8749551246229548,0.7593045166897048,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140995410492816,-0.0028158673495406,-0.0091946993418119,SPY
2013-06-05,-1.3243212865181244,-0.01783026932942643,-0.8339586864531763,-0.3514171848345757,-1.2573543812882308,-1.2507035117084366,-1.0874739907226363,-1.5547211740451408,1.9769492592688391,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090122694343852,0.0029717595676546,0.0053389401270536,SPY
2013-06-06,0.7780073957381755,-1.3675119577181714,-1.167622920207353,-0.3134960098485178,-1.2601949882151533,-1.2509744506327705,-0.7158317283556097,-1.0165642896225238,1.6265829207252336,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126401068279324,0.0090533225536821,0.0070579085435777,SPY
2013-06-07,1.108007791527427,-0.4146278044889288,-0.9332737559614639,-0.23066370906879605,-1.260771947815259,-1.250121693245807,-0.22338982110465752,-0.899899006207038,1.3015861324926754,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098781840497972,0.0001061353728903,SPY
2013-06-10,-0.04177920373742626,1.427602594316856,0.2588580303211755,-0.23466686098395445,-1.261224704226399,-1.249504324266235,-0.24069461752743201,-0.8980996884797133,-0.5955705902352546,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103687025625767,-0.0021864527064066,0.0072780698689154,SPY
2013-06-11,-0.9849515618914712,0.8067014967971461,0.01728045237167377,-0.17540988786521108,-1.2640652774711008,-1.2496997383545048,-0.6589084525362726,-1.2279474455522181,0.6318163991424478,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083119141320864,0.0160565963015191,0.0180099060754042,SPY
2013-06-12,-0.7978591091470834,-0.7784924554255357,-0.22690073393182458,-0.206760041005545,-1.2671455502396736,-1.251245381130814,-0.9528340329463008,-1.2435454439044582,1.0115936095964337,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150938324204128,0.010455607168593,0.0398504178311229,SPY
2013-06-13,1.3312069950300447,-1.3511425126254777,0.027733977688275867,-0.09584801598608558,-1.2685837137006801,-1.2520937231418878,-0.3153185341078436,-0.6605988079562257,0.7016217137664685,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062913997755469,-0.0297289047809226,0.0251746481613688,SPY
2013-06-14,-0.614066269219396,0.4031010806976417,0.2953008162738322,-0.08821129976565605,-1.268823379542331,-1.2530530393904897,-0.5456957262494709,-0.7942281605002447,0.1830808619400158,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076917313433906,-0.0202324308053158,0.0352796925712963,SPY
2013-06-17,0.6578867714075164,0.5423045954908359,-0.5376171989128045,-0.10621013806324753,-1.2687434516325231,-1.2541633968849297,-0.1997235589773375,-0.7465529671088665,0.0686559942402817,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874346445349,-0.0406407873744383,0.023833800268485,SPY
2013-06-18,0.674498060554752,0.0323361889605611,-0.1992087595808647,-0.07133507397002817,-1.266808239640108,-1.2546919190641606,0.14026245444059227,-0.3693589601042085,-0.42448294831241196,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139129032650124,-0.038946811715264,0.0185239110473256,SPY
2013-06-19,-1.30734408054202,1.0082865241981722,0.6034196042832891,0.008409618530984103,-1.2648730444888034,-1.256344129128398,-0.386143308438981,-0.7954153411701017,1.5980411061728252,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250906795291028,-0.0151816260088351,0.0378991781032951,SPY
2013-06-20,-2.3241125271528125,-0.4801666825700166,0.35699628207282397,0.2301264257494154,-1.2678290467039688,-1.259244407542347,-1.3206766212127108,-0.9944122997815792,3.5568648601001596,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032050742000597,0.0157616053292173,0.0647647308531489,SPY
2013-06-21,0.2497652178606579,-2.7512950544326578,-1.4109773206241165,0.23988585495111656,-1.2721683103603407,-1.2617041932272897,-1.1244162763490657,-1.0567455377449109,2.4073799602815003,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127166252257318,0.0084508272322265,0.0635083188145184,SPY
